Sample time,accel,throttle,speed,separation
40.44,-7.52525100291771E-05,0.181191767993629,16.6535,5.59230000000002
40.45,-9.82684544572602E-05,0,16.6535,5.59230000000002
40.5,0,0.538142550481462,16.6535,5.59190000000001
40.51,0,0,16.6535,5.59190000000001
40.52,0,0.303661583344489,16.6535,5.59190000000001
40.53,0,0,16.6535,5.59190000000001
40.54,0,0.181191767993756,16.6535,5.59190000000001
40.55,0,0,16.6535,5.59190000000001
40.6,-0.000106041553949603,0.539281400052898,16.6534,5.59160000000009
40.61,-8.07140190510964E-05,0,16.6534,5.59160000000009
40.62,-8.01528794849151E-05,0.304278869874841,16.6534,5.59160000000009
40.63,-8.13802202576315E-05,0,16.6534,5.59160000000009
40.64,-8.87369755026313E-05,0.181537924526389,16.6534,5.59160000000009
40.65,-0.000116630258269477,0,16.6534,5.59160000000009
40.7,9.00544495781065E-05,0.538218172205299,16.6535,5.59229999999991
40.71,7.17257041228214E-05,0,16.6535,5.59229999999991
40.72,7.22980103111179E-05,0.30370002897478,16.6535,5.59229999999991
40.73,7.22178430915093E-05,0,16.6535,5.59229999999991
40.74,7.2684396861839E-05,0.181211019234071,16.6535,5.59229999999991
40.75,8.62516168433502E-05,0,16.6535,5.59229999999991
40.8,-0.000115892924246508,0.539226758172961,16.6534,5.59199999999998
40.81,-8.26965725009508E-05,0,16.6534,5.59199999999998
40.82,-8.14252462088797E-05,0.304312961729697,16.6534,5.59199999999998
40.83,-8.09778417897668E-05,0,16.6534,5.59199999999998
40.84,-9.93708391178628E-05,0.181618968458553,16.6534,5.59199999999998
40.85,-0.00011789303261612,0,16.6534,5.59199999999998
40.9,0.000240337158164094,0.539297604609915,16.6536,5.59169999999995
40.91,0.000173264649385117,0,16.6536,5.59169999999995
40.92,0.000171171279263218,0.304287108174267,16.6536,5.59169999999995
40.93,0.000170891615549856,0,16.6536,5.59169999999995
40.94,0.000180079900906999,0.18154204976718,16.6536,5.59169999999995
40.95,0.000254943441182491,0,16.6536,5.59169999999995
41,0,0.539302377186749,16.6536,5.59230000000002
41.01,0,0,16.6536,5.59230000000002
41.02,0,0.304351405982289,16.6536,5.59230000000002
41.03,0,0,16.6536,5.59230000000002
41.04,0,0.18163821900919,16.6536,5.59230000000002
41.05,0,0,16.6536,5.59230000000002
41.1,0.000204831004692616,0.538158758487298,16.6538,5.59199999999998
41.11,0.000147755956134042,0,16.6538,5.59199999999998
41.12,0.000149500240594187,0.303669823397311,16.6538,5.59199999999998
41.13,0.000149260034909877,0,16.6538,5.59199999999998
41.14,0.000144351180898782,0.181195894112426,16.6538,5.59199999999998
41.15,0.000183009933044784,0,16.6538,5.59199999999998
41.2,-0.000122673826508092,0.539281400792014,16.6537,5.59259999999995
41.21,-6.53010183665688E-05,0,16.6537,5.59259999999995
41.22,-6.47161275588363E-05,0.304278870250561,16.6537,5.59259999999995
41.23,-6.63482476883444E-05,0,16.6537,5.59259999999995
41.24,-6.94978095028172E-05,0.181537924714561,16.6537,5.59259999999995
41.25,-9.11242624116898E-05,0,16.6537,5.59259999999995
41.3,0.000112610857541487,0.538218172205121,16.6538,5.59229999999991
41.31,8.23037088926347E-05,0,16.6538,5.59229999999991
41.32,8.07384122594573E-05,0.303700028974846,16.6538,5.59229999999991
41.33,7.95644569557936E-05,0,16.6538,5.59229999999991
41.34,8.33057719921075E-05,0.181211019234123,16.6538,5.59229999999991
41.35,0.000102422755055206,0,16.6538,5.59229999999991
41.4,-0.000107968996558068,0.539281403502186,16.6537,5.59190000000001
41.41,-6.55669393993763E-05,0,16.6537,5.59190000000001
41.42,-6.11549189397407E-05,0.304278871628416,16.6537,5.59190000000001
41.43,-5.87782466179764E-05,0,16.6537,5.59190000000001
41.44,-6.34559343033625E-05,0.181537925404443,16.6537,5.59190000000001
41.45,-6.88333316920584E-05,0,16.6537,5.59190000000001
41.5,0,0.539357021777371,16.6537,5.59259999999995
41.51,0,0,16.6537,5.59259999999995
41.52,0,0.304317315505475,16.6537,5.59259999999995
41.53,0,0,16.6537,5.59259999999995
41.54,0,0.181557175766897,16.6537,5.59259999999995
41.55,0,0,16.6537,5.59259999999995
41.6,0.0001005784882185,0.538218175654063,16.6538,5.59219999999982
41.61,6.830513277318E-05,0,16.6538,5.59219999999982
41.62,6.73184667780036E-05,0.303700030728002,16.6538,5.59219999999982
41.63,6.58582940262382E-05,0,16.6538,5.59219999999982
41.64,6.88830714957452E-05,0.181211020111994,16.6538,5.59219999999982
41.65,9.08721490765083E-05,0,16.6538,5.59219999999982
41.7,-0.000112559784664914,0.539281403501854,16.6537,5.59190000000012
41.71,-7.29051120263897E-05,0,16.6537,5.59190000000012
41.72,-7.28918085206368E-05,0.304278871628077,16.6537,5.59190000000012
41.73,-7.28797761983323E-05,0,16.6537,5.59190000000012
41.74,-7.897598505685E-05,0.181537925404361,16.6537,5.59190000000012
41.75,-8.20180371848816E-05,0,16.6537,5.59190000000012
41.8,9.6234727801887E-05,0.539357021777096,16.6538,5.59249999999997
41.81,7.51694325959752E-05,0,16.6538,5.59249999999997
41.82,7.39140410637321E-05,0.304317315505407,16.6538,5.59249999999997
41.83,7.37735032661005E-05,0,16.6538,5.59249999999997
41.84,9.14806179399426E-05,0.181557175766991,16.6538,5.59249999999997
41.85,9.88982393425707E-05,0,16.6538,5.59249999999997
41.9,0,0.538218175654984,16.6538,5.59220000000005
41.91,0,0,16.6538,5.59220000000005
41.92,0,0.303700030728736,16.6538,5.59220000000005
41.93,0,0,16.6538,5.59220000000005
41.94,0,0.181211020112311,16.6538,5.59220000000005
41.95,0,0,16.6538,5.59220000000005
42,-0.000156394171252637,0.539281403502108,16.6537,5.59280000000013
42.01,-8.04684250510369E-05,0,16.6537,5.59280000000013
42.02,-7.80559267211485E-05,0.304278871628297,16.6537,5.59280000000013
42.03,-7.93223480283419E-05,0,16.6537,5.59280000000013
42.04,-7.96062868084107E-05,0.181537925404396,16.6537,5.59280000000013
42.05,-9.50880191883016E-05,0,16.6537,5.59280000000013
42.1,0.00012832700515505,0.539357021776599,16.6538,5.5924
42.11,7.31720779955414E-05,0,16.6538,5.5924
42.12,7.30939103277351E-05,0.304317315505057,16.6538,5.5924
42.13,7.23094773026111E-05,0,16.6538,5.5924
42.14,7.73774024180111E-05,0.181557175766732,16.6538,5.5924
42.15,0.00010094934606678,0,16.6538,5.5924
42.2,0,0.53935702522608,16.6538,5.59210000000007
42.21,0,0,16.6538,5.59210000000007
42.22,0,0.304317317258766,16.6538,5.59210000000007
42.23,0,0,16.6538,5.59210000000007
42.24,0,0.181557176644962,16.6538,5.59210000000007
42.25,0,0,16.6538,5.59210000000007
42.3,0.000119250883512506,0.53935702522551,16.6539,5.59270000000015
42.31,9.02738582064962E-05,0,16.6539,5.59270000000015
42.32,8.97171568950408E-05,0.304317317258485,16.6539,5.59270000000015
42.33,8.89362351781612E-05,0,16.6539,5.59270000000015
42.34,8.81347014162776E-05,0.181557176644754,16.6539,5.59270000000015
42.35,0.000129271092097906,0,16.6539,5.59270000000015
42.4,0,0.538218175654833,16.6539,5.5924
42.41,0,0,16.6539,5.5924
42.42,0,0.303700030728526,16.6539,5.5924
42.43,0,0,16.6539,5.5924
42.44,0,0.181211020112276,16.6539,5.5924
42.45,0,0,16.6539,5.5924
42.5,0,0.539281403502845,16.6539,5.59199999999987
42.51,0,0,16.6539,5.59199999999987
42.52,0,0.304278871628683,16.6539,5.59199999999987
42.53,0,0,16.6539,5.59199999999987
42.54,0,0.181537925404563,16.6539,5.59199999999987
42.55,0,0,16.6539,5.59199999999987
42.6,0,0.539357021776728,16.6539,5.59259999999995
42.61,0,0,16.6539,5.59259999999995
42.62,0,0.304317315505014,16.6539,5.59259999999995
42.63,0,0,16.6539,5.59259999999995
42.64,0,0.1815571757667,16.6539,5.59259999999995
42.65,0,0,16.6539,5.59259999999995
42.7,0,0.538218175654421,16.6539,5.59230000000002
42.71,0,0,16.6539,5.59230000000002
42.72,0,0.303700030728406,16.6539,5.59230000000002
42.73,0,0,16.6539,5.59230000000002
42.74,0,0.181211020112216,16.6539,5.59230000000002
42.75,0,0,16.6539,5.59230000000002
42.8,0,0.539281403502746,16.6539,5.59289999999987
42.81,0,0,16.6539,5.59289999999987
42.82,0,0.304278871628737,16.6539,5.59289999999987
42.83,0,0,16.6539,5.59289999999987
42.84,0,0.181537925404699,16.6539,5.59289999999987
42.85,0,0,16.6539,5.59289999999987
42.9,0,0.53935702177669,16.6539,5.59249999999997
42.91,0,0,16.6539,5.59249999999997
42.92,0,0.304317315504983,16.6539,5.59249999999997
42.93,0,0,16.6539,5.59249999999997
42.94,0,0.18155717576668,16.6539,5.59249999999997
42.95,0,0,16.6539,5.59249999999997
43,0.000107937599398595,0.539357025226465,16.654,5.59210000000007
43.01,7.83949818884125E-05,0,16.654,5.59210000000007
43.02,7.7360419198716E-05,0.304317317258828,16.654,5.59210000000007
43.03,8.00830940304848E-05,0,16.654,5.59210000000007
43.04,9.73906582330293E-05,0.18155717664496,16.654,5.59210000000007
43.05,0.000118320055967768,0,16.654,5.59210000000007
43.1,0,0.539357025226025,16.654,5.5927999999999
43.11,0,0,16.654,5.5927999999999
43.12,0,0.304317317258721,16.654,5.5927999999999
43.13,0,0,16.654,5.5927999999999
43.14,0,0.181557176644885,16.654,5.5927999999999
43.15,0,0,16.654,5.5927999999999
43.2,0.000120750128111098,0.538218175654594,16.6541,5.5924
43.21,8.7900311421816E-05,0,16.6541,5.5924
43.22,9.1003658107726E-05,0.303700030728397,16.6541,5.5924
43.23,8.93844766994974E-05,0,16.6541,5.5924
43.24,8.98336035568921E-05,0.181211020112156,16.6541,5.5924
43.25,0.000136904562175111,0,16.6541,5.5924
43.3,-0.000156232223074439,0.539281403501854,16.654,5.59199999999987
43.31,-9.24266744232065E-05,0,16.654,5.59199999999987
43.32,-0.0000932863599157998,0.304278871628077,16.654,5.59199999999987
43.33,-9.32718385715861E-05,0,16.654,5.59199999999987
43.34,-7.92569958974198E-05,0.181537925404361,16.654,5.59199999999987
43.35,-0.000104158436494784,0,16.654,5.59199999999987
43.4,0,0.539357021777096,16.654,5.59259999999995
43.41,0,0,16.654,5.59259999999995
43.42,0,0.304317315505407,16.654,5.59259999999995
43.43,0,0,16.654,5.59259999999995
43.44,0,0.181557175766991,16.654,5.59259999999995
43.45,0,0,16.654,5.59259999999995
43.5,0.000165191863098018,0.538218175654984,16.6541,5.59220000000005
43.51,0.000104329172739828,0,16.6541,5.59220000000005
43.52,0.000102549217122332,0.303700030728736,16.6541,5.59220000000005
43.53,0.000101001124561198,0,16.6541,5.59220000000005
43.54,9.83597115551439E-05,0.181211020112311,16.6541,5.59220000000005
43.55,0.000115432040664972,0,16.6541,5.59220000000005
43.6,-0.00011397782023001,0.539281403502108,16.654,5.59289999999987
43.61,-7.74758805914307E-05,0,16.654,5.59289999999987
43.62,-7.89898171913796E-05,0.304278871628297,16.654,5.59289999999987
43.63,-7.88976943752358E-05,0,16.654,5.59289999999987
43.64,-9.05216813278621E-05,0.181537925404396,16.654,5.59289999999987
43.65,-0.000115584092768946,0,16.654,5.59289999999987
43.7,0,0.539357021776599,16.654,5.59249999999997
43.71,0,0,16.654,5.59249999999997
43.72,0,0.304317315505057,16.654,5.59249999999997
43.73,0,0,16.654,5.59249999999997
43.74,0,0.181557175766732,16.654,5.59249999999997
43.75,0,0,16.654,5.59249999999997
43.8,0.000107799446905815,0.53935702522608,16.6541,5.59210000000007
43.81,7.12660099022708E-05,0,16.6541,5.59210000000007
43.82,6.84870424525242E-05,0.304317317258766,16.6541,5.59210000000007
43.83,6.8565973209718E-05,0,16.6541,5.59210000000007
43.84,6.45432442246174E-05,0.181557176644962,16.6541,5.59210000000007
43.85,7.89134291738439E-05,0,16.6541,5.59210000000007
43.9,0,0.53935702522551,16.6541,5.59269999999992
43.91,0,0,16.6541,5.59269999999992
43.92,0,0.304317317258485,16.6541,5.59269999999992
43.93,0,0,16.6541,5.59269999999992
43.94,0,0.181557176644754,16.6541,5.59269999999992
43.95,0,0,16.6541,5.59269999999992
44,0.000125095186540275,0.538218175654833,16.6542,5.59230000000002
44.01,7.49453942476382E-05,0,16.6542,5.59230000000002
44.02,7.83149136710718E-05,0.303700030728526,16.6542,5.59230000000002
44.03,7.75373239174442E-05,0,16.6542,5.59230000000002
44.04,8.24883966076839E-05,0.181211020112276,16.6542,5.59230000000002
44.05,9.52573283094123E-05,0,16.6542,5.59230000000002
44.1,-0.000118290690853025,0.539281403502845,16.6541,5.59190000000012
44.11,-7.16499825754922E-05,0,16.6541,5.59190000000012
44.12,-7.3697542187471E-05,0.304278871628683,16.6541,5.59190000000012
44.13,-7.62654806429951E-05,0,16.6541,5.59190000000012
44.14,-8.48999552655861E-05,0.181537925404563,16.6541,5.59190000000012
44.15,-0.00011857896492619,0,16.6541,5.59190000000012
44.2,0,0.539357021776728,16.6541,5.59249999999997
44.21,0,0,16.6541,5.59249999999997
44.22,0,0.304317315505014,16.6541,5.59249999999997
44.23,0,0,16.6541,5.59249999999997
44.24,0,0.1815571757667,16.6541,5.59249999999997
44.25,0,0,16.6541,5.59249999999997
44.3,0.000157314519970078,0.538218175654421,16.6542,5.59210000000007
44.31,0.000101463886650996,0,16.6542,5.59210000000007
44.32,8.41351199548709E-05,0.303700030728406,16.6542,5.59210000000007
44.33,8.44656835201196E-05,0,16.6542,5.59210000000007
44.34,8.09515850420309E-05,0.181211020112216,16.6542,5.59210000000007
44.35,9.42019467887465E-05,0,16.6542,5.59210000000007
44.4,-0.000102140907219972,0.539281403502746,16.6541,5.59280000000013
44.41,-7.06768579553765E-05,0,16.6541,5.59280000000013
44.42,-7.0652213827732E-05,0.304278871628737,16.6541,5.59280000000013
44.43,-7.25109908251067E-05,0,16.6541,5.59280000000013
44.44,-8.25531764134332E-05,0.181537925404699,16.6541,5.59280000000013
44.45,-9.10801355894747E-05,0,16.6541,5.59280000000013
44.5,0,0.538218172205654,16.6541,5.5924
44.51,0,0,16.6541,5.5924
44.52,0,0.303700028975009,16.6541,5.5924
44.53,0,0,16.6541,5.5924
44.54,0,0.18121101923419,16.6541,5.5924
44.55,0,0,16.6541,5.5924
44.6,0,0.539281403502861,16.6541,5.59199999999987
44.61,0,0,16.6541,5.59199999999987
44.62,0,0.304278871628604,16.6541,5.59199999999987
44.63,0,0,16.6541,5.59199999999987
44.64,0,0.181537925404574,16.6541,5.59199999999987
44.65,0,0,16.6541,5.59199999999987
44.7,0,0.539357021777169,16.6541,5.59259999999995
44.71,0,0,16.6541,5.59259999999995
44.72,0,0.304317315505434,16.6541,5.59259999999995
44.73,0,0,16.6541,5.59259999999995
44.74,0,0.181557175766898,16.6541,5.59259999999995
44.75,0,0,16.6541,5.59259999999995
44.8,0.000124930867065506,0.538218175654537,16.6542,5.59220000000005
44.81,6.99022705756807E-05,0,16.6542,5.59220000000005
44.82,6.86458725444631E-05,0.303700030728395,16.6542,5.59220000000005
44.83,6.92987030151214E-05,0,16.6542,5.59220000000005
44.84,7.27326704514201E-05,0.181211020112142,16.6542,5.59220000000005
44.85,8.80778825879292E-05,0,16.6542,5.59220000000005
44.9,-9.52724745195318E-05,0.53928140350145,16.6541,5.59179999999992
44.91,-6.70807437520627E-05,0,16.6541,5.59179999999992
44.92,-6.50680186097524E-05,0.304278871628022,16.6541,5.59179999999992
44.93,-6.50799320386079E-05,0,16.6541,5.59179999999992
44.94,-6.89373018441154E-05,0.181537925404303,16.6541,5.59179999999992
44.95,-0.000100841099025567,0,16.6541,5.59179999999992
45,0,0.539357021777019,16.6541,5.5924
45.01,0,0,16.6541,5.5924
45.02,0,0.304317315505356,16.6541,5.5924
45.03,0,0,16.6541,5.5924
45.04,0,0.181557175766931,16.6541,5.5924
45.05,0,0,16.6541,5.5924
45.1,0.00011428558972404,0.538218175654656,16.6542,5.5920000000001
45.11,6.60502632211457E-05,0,16.6542,5.5920000000001
45.12,6.3441920967899E-05,0.303700030728478,16.6542,5.5920000000001
45.13,6.38263513419488E-05,0,16.6542,5.5920000000001
45.14,7.19125042218569E-05,0.18121102011217,16.6542,5.5920000000001
45.15,8.93016917971509E-05,0,16.6542,5.5920000000001
45.2,-0.000102343281433147,0.539281403502819,16.6541,5.59259999999995
45.21,-8.16921554724367E-05,0,16.6541,5.59259999999995
45.22,-7.92748221452591E-05,0.3042788716287,16.6541,5.59259999999995
45.23,-7.82783738536749E-05,0,16.6541,5.59259999999995
45.24,-8.53388892504034E-05,0.181537925404611,16.6541,5.59259999999995
45.25,-0.000121692546943987,0,16.6541,5.59259999999995
45.3,0,0.538218172205338,16.6541,5.59220000000005
45.31,0,0,16.6541,5.59220000000005
45.32,0,0.303700028975015,16.6541,5.59220000000005
45.33,0,0,16.6541,5.59220000000005
45.34,0,0.181211019234186,16.6541,5.59220000000005
45.35,0,0,16.6541,5.59220000000005
45.4,0,0.539281403502164,16.6541,5.59190000000012
45.41,0,0,16.6541,5.59190000000012
45.42,0,0.304278871628279,16.6541,5.59190000000012
45.43,0,0,16.6541,5.59190000000012
45.44,0,0.181537925404395,16.6541,5.59190000000012
45.45,0,0,16.6541,5.59190000000012
45.5,0,0.539357021776942,16.6541,5.59249999999997
45.51,0,0,16.6541,5.59249999999997
45.52,0,0.304317315505229,16.6541,5.59249999999997
45.53,0,0,16.6541,5.59249999999997
45.54,0,0.181557175766922,16.6541,5.59249999999997
45.55,0,0,16.6541,5.59249999999997
45.6,0,0.538218175653884,16.6541,5.59210000000007
45.61,0,0,16.6541,5.59210000000007
45.62,0,0.303700030728104,16.6541,5.59210000000007
45.63,0,0,16.6541,5.59210000000007
45.64,0,0.181211020111974,16.6541,5.59210000000007
45.65,0,0,16.6541,5.59210000000007
45.7,0,0.539281403502768,16.6541,5.59169999999995
45.71,0,0,16.6541,5.59169999999995
45.72,0,0.304278871628626,16.6541,5.59169999999995
45.73,0,0,16.6541,5.59169999999995
45.74,0,0.181537925404544,16.6541,5.59169999999995
45.75,0,0,16.6541,5.59169999999995
45.8,0,0.538218172205541,16.6541,5.59230000000002
45.81,0,0,16.6541,5.59230000000002
45.82,0,0.303700028974963,16.6541,5.59230000000002
45.83,0,0,16.6541,5.59230000000002
45.84,0,0.181211019234156,16.6541,5.59230000000002
45.85,0,0,16.6541,5.59230000000002
45.9,-0.00014392988644948,0.538142553930192,16.654,5.5918999999999
45.91,-8.20714795861546E-05,0,16.654,5.5918999999999
45.92,-8.40814853718086E-05,0.303661585097756,16.654,5.5918999999999
45.93,-8.32057894651375E-05,0,16.654,5.5918999999999
45.94,-9.56690646823402E-05,0.181191768871575,16.654,5.5918999999999
45.95,-0.00013210863998407,0,16.654,5.5918999999999
46,0,0.539281400053203,16.654,5.59249999999997
46.01,0,0,16.654,5.59249999999997
46.02,0,0.30427886987495,16.654,5.59249999999997
46.03,0,0,16.654,5.59249999999997
46.04,0,0.181537924526428,16.654,5.59249999999997
46.05,0,0,16.654,5.59249999999997
46.1,0,0.538218172205419,16.654,5.59220000000005
46.11,0,0,16.654,5.59220000000005
46.12,0,0.303700028974785,16.654,5.59220000000005
46.13,0,0,16.654,5.59220000000005
46.14,0,0.181211019234069,16.654,5.59220000000005
46.15,0,0,16.654,5.59220000000005
46.2,-0.000107519514376943,0.539281403502221,16.6539,5.59179999999992
46.21,-6.98584943369458E-05,0,16.6539,5.59179999999992
46.22,-6.87962996373485E-05,0.304278871628358,16.6539,5.59179999999992
46.23,-6.72808877737034E-05,0,16.6539,5.59179999999992
46.24,-8.1788690812606E-05,0.1815379254044,16.6539,5.59179999999992
46.25,-0.000106272889201699,0,16.6539,5.59179999999992
46.3,0.000139751437729161,0.539357021776959,16.654,5.5924
46.31,9.65492920459698E-05,0,16.654,5.5924
46.32,9.5866737978447E-05,0.304317315505147,16.654,5.5924
46.33,9.64063760585252E-05,0,16.654,5.5924
46.34,9.57927336175289E-05,0.181557175766849,16.654,5.5924
46.35,0.000133204944168188,0,16.654,5.5924
46.4,0,0.538218175654592,16.654,5.5920000000001
46.41,0,0,16.654,5.5920000000001
46.42,0,0.30370003072839,16.654,5.5920000000001
46.43,0,0,16.654,5.5920000000001
46.44,0,0.181211020112187,16.654,5.5920000000001
46.45,0,0,16.654,5.5920000000001
46.5,-0.000109442702000048,0.539281403501854,16.6539,5.59169999999995
46.51,-8.14260365825718E-05,0,16.6539,5.59169999999995
46.52,-8.30200152012253E-05,0.304278871628077,16.6539,5.59169999999995
46.53,-8.32525282597478E-05,0,16.6539,5.59169999999995
46.54,-8.25241022168181E-05,0.181537925404361,16.6539,5.59169999999995
46.55,-9.22912265875894E-05,0,16.6539,5.59169999999995
46.6,0.000104339034995826,0.538218172205453,16.654,5.59230000000002
46.61,7.22057836185357E-05,0,16.654,5.59230000000002
46.62,7.4022964162885E-05,0.303700028975003,16.654,5.59230000000002
46.63,7.38645773345207E-05,0,16.654,5.59230000000002
46.64,9.14355474070118E-05,0.181211019234177,16.654,5.59230000000002
46.65,0.000119983293951788,0,16.654,5.59230000000002
46.7,-0.000126651850420035,0.538142553930452,16.6539,5.59190000000012
